GU191019.1	15620	18
GU191019.1	15621	18
GU191019.1	15622	18
GU191019.1	15623	18
GU191019.1	15624	18
GU191019.1	15625	18
GU191019.1	15626	18
GU191019.1	15627	18
GU191019.1	15628	18
GU191019.1	15629	18
GU191019.1	15630	18
GU191019.1	15631	20
GU191019.1	15632	20
GU191019.1	15633	20
GU191019.1	15634	18
GU191019.1	15635	18
GU191019.1	15636	18
GU191019.1	15637	18
GU191019.1	15638	20
GU191019.1	15639	22
GU191019.1	15640	22
GU191019.1	15641	22
GU191019.1	15642	22
GU191019.1	15643	22
GU191019.1	15644	22
GU191019.1	15645	22
GU191019.1	15646	27
GU191019.1	15647	36
GU191019.1	15648	37
GU191019.1	15649	45
GU191019.1	15650	45
GU191019.1	15651	45
GU191019.1	15652	45
GU191019.1	15653	45
GU191019.1	15654	48
GU191019.1	15655	48
GU191019.1	15656	48
GU191019.1	15657	46
GU191019.1	15658	44
GU191019.1	15659	45
GU191019.1	15660	45
GU191019.1	15661	45
GU191019.1	15662	45
GU191019.1	15663	44
GU191019.1	15664	43
GU191019.1	15665	43
GU191019.1	15666	35
GU191019.1	15667	29
GU191019.1	15668	24
GU191019.1	15669	24
GU191019.1	15670	24
GU191019.1	15671	24
GU191019.1	15672	24
GU191019.1	15673	20
GU191019.1	15674	20
GU191019.1	15675	20
GU191019.1	15676	20
GU191019.1	15677	20
GU191019.1	15678	20
GU191019.1	15679	20
GU191019.1	15680	20
GU191019.1	15681	20
GU191019.1	15682	20
GU191019.1	15683	18
GU191019.1	15684	18
GU191019.1	15685	18
GU191019.1	15686	19
GU191019.1	15687	19
GU191019.1	15688	19
GU191019.1	15689	19
GU191019.1	15690	19
GU191019.1	15691	19
GU191019.1	15692	20
GU191019.1	15693	20
GU191019.1	15694	20
GU191019.1	15695	20
GU191019.1	15696	20
GU191019.1	15697	18
GU191019.1	15698	18
GU191019.1	15699	18
GU191019.1	15700	17
GU191019.1	15701	17
GU191019.1	15702	15
GU191019.1	15703	17
GU191019.1	15704	17
GU191019.1	15705	17
GU191019.1	15706	17
GU191019.1	15707	15
GU191019.1	15708	15
GU191019.1	15709	15
GU191019.1	15710	15
GU191019.1	15711	15
GU191019.1	15712	15
GU191019.1	15713	15
GU191019.1	15714	15
GU191019.1	15715	15
GU191019.1	15716	15
GU191019.1	15717	15
GU191019.1	15718	15
GU191019.1	15719	15
GU191019.1	15720	15
GU191019.1	15721	15
GU191019.1	15722	14
GU191019.1	15723	14
GU191019.1	15724	14
GU191019.1	15725	14
GU191019.1	15726	14
GU191019.1	15727	12
GU191019.1	15728	12
GU191019.1	15729	11
GU191019.1	15730	11
GU191019.1	15731	11
GU191019.1	15732	12
GU191019.1	15733	12
GU191019.1	15734	13
GU191019.1	15735	13
GU191019.1	15736	13
GU191019.1	15737	13
GU191019.1	15738	13
GU191019.1	15739	14
GU191019.1	15740	12
GU191019.1	15741	12
GU191019.1	15742	12
GU191019.1	15743	12
GU191019.1	15744	12
GU191019.1	15745	12
GU191019.1	15746	12
GU191019.1	15747	12
GU191019.1	15748	12
GU191019.1	15749	12
GU191019.1	15750	13
GU191019.1	15751	13
GU191019.1	15752	13
GU191019.1	15753	13
GU191019.1	15754	9
GU191019.1	15755	9
GU191019.1	15756	9
GU191019.1	15757	9
GU191019.1	15758	9
GU191019.1	15759	9
GU191019.1	15760	9
GU191019.1	15761	9
GU191019.1	15762	11
GU191019.1	15763	11
GU191019.1	15764	11
GU191019.1	15765	11
GU191019.1	15766	11
GU191019.1	15767	11
GU191019.1	15768	11
GU191019.1	15769	11
GU191019.1	15770	11
GU191019.1	15771	11
GU191019.1	15772	11
GU191019.1	15773	11
GU191019.1	15774	11
GU191019.1	15775	11
GU191019.1	15776	12
GU191019.1	15777	12
GU191019.1	15778	12
GU191019.1	15779	12
GU191019.1	15780	12
GU191019.1	15781	12
GU191019.1	15782	12
GU191019.1	15783	12
GU191019.1	15784	12
GU191019.1	15785	14
GU191019.1	15786	14
GU191019.1	15787	13
GU191019.1	15788	14
GU191019.1	15789	14
GU191019.1	15790	14
GU191019.1	15791	14
GU191019.1	15792	14
GU191019.1	15793	14
GU191019.1	15794	14
GU191019.1	15795	12
GU191019.1	15796	12
GU191019.1	15797	12
GU191019.1	15798	12
GU191019.1	15799	12
GU191019.1	15800	12
GU191019.1	15801	14
GU191019.1	15802	14
GU191019.1	15803	14
GU191019.1	15804	14
GU191019.1	15805	14
GU191019.1	15806	14
GU191019.1	15807	12
GU191019.1	15808	12
GU191019.1	15809	12
GU191019.1	15810	13
GU191019.1	15811	13
GU191019.1	15812	13
GU191019.1	15813	13
GU191019.1	15814	13
GU191019.1	15815	13
GU191019.1	15816	13
GU191019.1	15817	13
GU191019.1	15818	13
GU191019.1	15819	14
GU191019.1	15820	16
GU191019.1	15821	16
GU191019.1	15822	17
GU191019.1	15823	17
GU191019.1	15824	17
GU191019.1	15825	17
GU191019.1	15826	17
GU191019.1	15827	17
GU191019.1	15828	17
GU191019.1	15829	17
GU191019.1	15830	17
GU191019.1	15831	17
GU191019.1	15832	17
GU191019.1	15833	17
GU191019.1	15834	17
GU191019.1	15835	17
GU191019.1	15836	17
GU191019.1	15837	16
GU191019.1	15838	16
GU191019.1	15839	16
GU191019.1	15840	16
GU191019.1	15841	18
GU191019.1	15842	18
GU191019.1	15843	17
GU191019.1	15844	17
GU191019.1	15845	17
GU191019.1	15846	17
GU191019.1	15847	19
GU191019.1	15848	19
GU191019.1	15849	19
GU191019.1	15850	19
GU191019.1	15851	20
GU191019.1	15852	20
GU191019.1	15853	20
GU191019.1	15854	20
GU191019.1	15855	20
GU191019.1	15856	21
GU191019.1	15857	21
GU191019.1	15858	20
GU191019.1	15859	19
GU191019.1	15860	19
GU191019.1	15861	19
GU191019.1	15862	19
GU191019.1	15863	19
GU191019.1	15864	19
GU191019.1	15865	19
GU191019.1	15866	15
GU191019.1	15867	15
GU191019.1	15868	15
GU191019.1	15869	15
GU191019.1	15870	15
GU191019.1	15871	15
GU191019.1	15872	15
GU191019.1	15873	15
GU191019.1	15874	15
GU191019.1	15875	15
GU191019.1	15876	15
GU191019.1	15877	15
GU191019.1	15878	15
GU191019.1	15879	15
GU191019.1	15880	15
GU191019.1	15881	15
GU191019.1	15882	15
GU191019.1	15883	15
GU191019.1	15884	15
GU191019.1	15885	15
GU191019.1	15886	15
GU191019.1	15887	15
GU191019.1	15888	15
GU191019.1	15889	15
GU191019.1	15890	15
GU191019.1	15891	15
GU191019.1	15892	15
GU191019.1	15893	15
GU191019.1	15894	13
GU191019.1	15895	13
GU191019.1	15896	13
GU191019.1	15897	13
GU191019.1	15898	15
GU191019.1	15899	15
GU191019.1	15900	15
GU191019.1	15901	15
GU191019.1	15902	15
GU191019.1	15903	15
GU191019.1	15904	17
GU191019.1	15905	17
GU191019.1	15906	17
GU191019.1	15907	17
GU191019.1	15908	17
GU191019.1	15909	15
GU191019.1	15910	15
GU191019.1	15911	15
GU191019.1	15912	15
GU191019.1	15913	15
GU191019.1	15914	15
GU191019.1	15915	15
GU191019.1	15916	15
GU191019.1	15917	15
GU191019.1	15918	15
GU191019.1	15919	15
GU191019.1	15920	17
GU191019.1	15921	17
GU191019.1	15922	17
GU191019.1	15923	17
GU191019.1	15924	19
GU191019.1	15925	19
GU191019.1	15926	19
GU191019.1	15927	18
GU191019.1	15928	18
GU191019.1	15929	18
GU191019.1	15930	17
GU191019.1	15931	17
GU191019.1	15932	17
GU191019.1	15933	17
GU191019.1	15934	17
GU191019.1	15935	17
GU191019.1	15936	17
GU191019.1	15937	17
GU191019.1	15938	19
GU191019.1	15939	25
GU191019.1	15940	25
GU191019.1	15941	25
GU191019.1	15942	25
GU191019.1	15943	25
GU191019.1	15944	25
GU191019.1	15945	25
GU191019.1	15946	25
GU191019.1	15947	25
GU191019.1	15948	25
GU191019.1	15949	26
GU191019.1	15950	26
GU191019.1	15951	24
GU191019.1	15952	24
GU191019.1	15953	24
GU191019.1	15954	27
GU191019.1	15955	28
GU191019.1	15956	28
GU191019.1	15957	28
GU191019.1	15958	28
GU191019.1	15959	30
GU191019.1	15960	30
GU191019.1	15961	30
GU191019.1	15962	30
GU191019.1	15963	30
GU191019.1	15964	29
GU191019.1	15965	29
GU191019.1	15966	29
GU191019.1	15967	29
GU191019.1	15968	28
GU191019.1	15969	28
GU191019.1	15970	27
GU191019.1	15971	28
GU191019.1	15972	28
GU191019.1	15973	28
GU191019.1	15974	29
GU191019.1	15975	29
GU191019.1	15976	29
GU191019.1	15977	29
GU191019.1	15978	29
GU191019.1	15979	29
GU191019.1	15980	29
GU191019.1	15981	29
GU191019.1	15982	29
GU191019.1	15983	29
GU191019.1	15984	29
GU191019.1	15985	29
GU191019.1	15986	30
GU191019.1	15987	30
GU191019.1	15988	30
GU191019.1	15989	30
GU191019.1	15990	31
GU191019.1	15991	31
GU191019.1	15992	29
GU191019.1	15993	29
GU191019.1	15994	29
GU191019.1	15995	29
GU191019.1	15996	29
GU191019.1	15997	29
GU191019.1	15998	29
GU191019.1	15999	30
GU191019.1	16000	29
GU191019.1	16001	29
GU191019.1	16002	28
GU191019.1	16003	28
GU191019.1	16004	28
GU191019.1	16005	28
GU191019.1	16006	28
GU191019.1	16007	29
GU191019.1	16008	30
GU191019.1	16009	30
GU191019.1	16010	30
GU191019.1	16011	30
GU191019.1	16012	30
GU191019.1	16013	30
GU191019.1	16014	30
GU191019.1	16015	30
GU191019.1	16016	30
GU191019.1	16017	30
GU191019.1	16018	30
GU191019.1	16019	30
GU191019.1	16020	30
GU191019.1	16021	30
GU191019.1	16022	30
GU191019.1	16023	30
GU191019.1	16024	30
GU191019.1	16025	30
GU191019.1	16026	30
GU191019.1	16027	30
GU191019.1	16028	30
GU191019.1	16029	30
GU191019.1	16030	30
GU191019.1	16031	30
GU191019.1	16032	30
GU191019.1	16033	30
GU191019.1	16034	30
GU191019.1	16035	30
GU191019.1	16036	30
GU191019.1	16037	30
GU191019.1	16038	30
GU191019.1	16039	31
GU191019.1	16040	31
GU191019.1	16041	30
GU191019.1	16042	30
GU191019.1	16043	29
GU191019.1	16044	29
GU191019.1	16045	29
GU191019.1	16046	29
GU191019.1	16047	29
GU191019.1	16048	29
GU191019.1	16049	29
GU191019.1	16050	29
GU191019.1	16051	29
GU191019.1	16052	29
GU191019.1	16053	29
GU191019.1	16054	29
GU191019.1	16055	27
GU191019.1	16056	27
GU191019.1	16057	27
GU191019.1	16058	27
GU191019.1	16059	29
GU191019.1	16060	29
GU191019.1	16061	28
GU191019.1	16062	28
GU191019.1	16063	28
GU191019.1	16064	28
GU191019.1	16065	28
GU191019.1	16066	28
GU191019.1	16067	26
GU191019.1	16068	26
GU191019.1	16069	24
GU191019.1	16070	21
GU191019.1	16071	21
GU191019.1	16072	21
GU191019.1	16073	19
GU191019.1	16074	18
GU191019.1	16075	17
GU191019.1	16076	18
GU191019.1	16077	19
GU191019.1	16078	19
GU191019.1	16079	19
GU191019.1	16080	19
GU191019.1	16081	19
GU191019.1	16082	19
GU191019.1	16083	19
GU191019.1	16084	19
GU191019.1	16085	16
GU191019.1	16086	17
GU191019.1	16087	17
GU191019.1	16088	17
GU191019.1	16089	16
GU191019.1	16090	16
GU191019.1	16091	16
GU191019.1	16092	17
GU191019.1	16093	17
GU191019.1	16094	17
GU191019.1	16095	17
GU191019.1	16096	17
GU191019.1	16097	16
GU191019.1	16098	16
GU191019.1	16099	16
GU191019.1	16100	15
GU191019.1	16101	15
GU191019.1	16102	15
GU191019.1	16103	15
GU191019.1	16104	15
GU191019.1	16105	14
GU191019.1	16106	13
GU191019.1	16107	13
GU191019.1	16108	13
GU191019.1	16109	13
GU191019.1	16110	13
GU191019.1	16111	13
GU191019.1	16112	13
GU191019.1	16113	13
GU191019.1	16114	13
GU191019.1	16115	13
GU191019.1	16116	13
GU191019.1	16117	13
GU191019.1	16118	13
GU191019.1	16119	13
GU191019.1	16120	13
GU191019.1	16121	13
GU191019.1	16122	14
GU191019.1	16123	14
GU191019.1	16124	14
GU191019.1	16125	13
GU191019.1	16126	13
GU191019.1	16127	13
GU191019.1	16128	13
GU191019.1	16129	13
GU191019.1	16130	12
GU191019.1	16131	12
GU191019.1	16132	12
GU191019.1	16133	12
GU191019.1	16134	12
GU191019.1	16135	12
GU191019.1	16136	12
GU191019.1	16137	12
GU191019.1	16138	12
GU191019.1	16139	12
GU191019.1	16140	12
GU191019.1	16141	12
GU191019.1	16142	12
GU191019.1	16143	12
GU191019.1	16144	12
GU191019.1	16145	12
GU191019.1	16146	12
GU191019.1	16147	12
GU191019.1	16148	12
GU191019.1	16149	12
GU191019.1	16150	11
GU191019.1	16151	11
GU191019.1	16152	11
GU191019.1	16153	11
GU191019.1	16154	11
GU191019.1	16155	10
GU191019.1	16156	10
GU191019.1	16157	10
GU191019.1	16158	9
GU191019.1	16159	9
GU191019.1	16160	9
GU191019.1	16161	9
GU191019.1	16162	9
GU191019.1	16163	9
GU191019.1	16164	9
GU191019.1	16165	9
GU191019.1	16166	11
GU191019.1	16167	11
GU191019.1	16168	11
GU191019.1	16169	11
GU191019.1	16170	11
GU191019.1	16171	11
GU191019.1	16172	11
GU191019.1	16173	11
GU191019.1	16174	12
GU191019.1	16175	12
GU191019.1	16176	12
GU191019.1	16177	12
GU191019.1	16178	12
GU191019.1	16179	12
GU191019.1	16180	12
GU191019.1	16181	12
GU191019.1	16182	12
GU191019.1	16183	12
GU191019.1	16184	12
GU191019.1	16185	12
GU191019.1	16186	12
GU191019.1	16187	12
GU191019.1	16188	12
GU191019.1	16189	12
GU191019.1	16190	11
GU191019.1	16191	11
GU191019.1	16192	12
GU191019.1	16193	12
GU191019.1	16194	12
GU191019.1	16195	12
GU191019.1	16196	13
GU191019.1	16197	13
GU191019.1	16198	13
GU191019.1	16199	13
GU191019.1	16200	13
GU191019.1	16201	13
GU191019.1	16202	13
GU191019.1	16203	13
GU191019.1	16204	13
GU191019.1	16205	13
GU191019.1	16206	13
GU191019.1	16207	13
GU191019.1	16208	18
GU191019.1	16209	18
GU191019.1	16210	16
GU191019.1	16211	16
GU191019.1	16212	16
GU191019.1	16213	16
GU191019.1	16214	16
GU191019.1	16215	16
GU191019.1	16216	16
GU191019.1	16217	16
GU191019.1	16218	16
GU191019.1	16219	16
GU191019.1	16220	16
GU191019.1	16221	16
GU191019.1	16222	16
GU191019.1	16223	16
GU191019.1	16224	18
GU191019.1	16225	18
GU191019.1	16226	17
GU191019.1	16227	16
GU191019.1	16228	15
GU191019.1	16229	15
GU191019.1	16230	15
GU191019.1	16231	15
GU191019.1	16232	15
GU191019.1	16233	15
GU191019.1	16234	15
GU191019.1	16235	15
GU191019.1	16236	15
GU191019.1	16237	14
GU191019.1	16238	14
GU191019.1	16239	14
GU191019.1	16240	15
GU191019.1	16241	15
GU191019.1	16242	15
GU191019.1	16243	15
GU191019.1	16244	15
GU191019.1	16245	15
GU191019.1	16246	15
GU191019.1	16247	15
GU191019.1	16248	15
GU191019.1	16249	15
GU191019.1	16250	17
GU191019.1	16251	17
GU191019.1	16252	17
GU191019.1	16253	17
GU191019.1	16254	17
GU191019.1	16255	24
GU191019.1	16256	24
GU191019.1	16257	24
GU191019.1	16258	24
GU191019.1	16259	24
GU191019.1	16260	24
GU191019.1	16261	27
GU191019.1	16262	27
GU191019.1	16263	27
GU191019.1	16264	27
GU191019.1	16265	27
GU191019.1	16266	27
GU191019.1	16267	27
GU191019.1	16268	27
GU191019.1	16269	27
GU191019.1	16270	27
GU191019.1	16271	27
GU191019.1	16272	27
GU191019.1	16273	25
GU191019.1	16274	25
GU191019.1	16275	25
GU191019.1	16276	25
GU191019.1	16277	23
GU191019.1	16278	25
GU191019.1	16279	25
GU191019.1	16280	25
GU191019.1	16281	25
GU191019.1	16282	25
GU191019.1	16283	25
GU191019.1	16284	25
GU191019.1	16285	25
GU191019.1	16286	25
GU191019.1	16287	25
GU191019.1	16288	25
GU191019.1	16289	25
GU191019.1	16290	25
GU191019.1	16291	25
GU191019.1	16292	25
GU191019.1	16293	26
GU191019.1	16294	26
GU191019.1	16295	26
GU191019.1	16296	26
GU191019.1	16297	26
GU191019.1	16298	26
GU191019.1	16299	26
GU191019.1	16300	25
GU191019.1	16301	24
GU191019.1	16302	24
GU191019.1	16303	24
GU191019.1	16304	24
GU191019.1	16305	24
GU191019.1	16306	24
GU191019.1	16307	24
GU191019.1	16308	24
GU191019.1	16309	24
GU191019.1	16310	24
GU191019.1	16311	24
GU191019.1	16312	24
GU191019.1	16313	24
GU191019.1	16314	24
GU191019.1	16315	24
GU191019.1	16316	24
GU191019.1	16317	22
GU191019.1	16318	23
GU191019.1	16319	23
GU191019.1	16320	23
GU191019.1	16321	23
GU191019.1	16322	22
GU191019.1	16323	22
GU191019.1	16324	21
GU191019.1	16325	20
GU191019.1	16326	20
GU191019.1	16327	20
GU191019.1	16328	20
GU191019.1	16329	20
GU191019.1	16330	22
GU191019.1	16331	24
GU191019.1	16332	24
GU191019.1	16333	24
GU191019.1	16334	24
GU191019.1	16335	24
GU191019.1	16336	24
GU191019.1	16337	24
GU191019.1	16338	24
GU191019.1	16339	23
GU191019.1	16340	21
GU191019.1	16341	21
GU191019.1	16342	21
GU191019.1	16343	21
GU191019.1	16344	21
GU191019.1	16345	21
GU191019.1	16346	21
GU191019.1	16347	20
GU191019.1	16348	20
GU191019.1	16349	20
GU191019.1	16350	20
GU191019.1	16351	20
GU191019.1	16352	21
GU191019.1	16353	21
GU191019.1	16354	21
GU191019.1	16355	21
GU191019.1	16356	21
GU191019.1	16357	21
GU191019.1	16358	21
GU191019.1	16359	16
GU191019.1	16360	16
GU191019.1	16361	16
GU191019.1	16362	16
GU191019.1	16363	16
GU191019.1	16364	16
GU191019.1	16365	16
GU191019.1	16366	16
GU191019.1	16367	16
GU191019.1	16368	16
GU191019.1	16369	16
GU191019.1	16370	15
GU191019.1	16371	14
GU191019.1	16372	14
GU191019.1	16373	14
GU191019.1	16374	14
GU191019.1	16375	14
GU191019.1	16376	14
GU191019.1	16377	14
GU191019.1	16378	14
GU191019.1	16379	14
GU191019.1	16380	14
GU191019.1	16381	14
GU191019.1	16382	14
GU191019.1	16383	14
GU191019.1	16384	15
GU191019.1	16385	14
GU191019.1	16386	13
GU191019.1	16387	13
GU191019.1	16388	13
GU191019.1	16389	13
GU191019.1	16390	14
GU191019.1	16391	14
GU191019.1	16392	14
GU191019.1	16393	14
GU191019.1	16394	14
GU191019.1	16395	14
GU191019.1	16396	14
GU191019.1	16397	14
GU191019.1	16398	14
GU191019.1	16399	14
GU191019.1	16400	14
GU191019.1	16401	14
GU191019.1	16402	14
GU191019.1	16403	17
GU191019.1	16404	17
GU191019.1	16405	18
GU191019.1	16406	13
GU191019.1	16407	13
GU191019.1	16408	13
GU191019.1	16409	13
GU191019.1	16410	13
GU191019.1	16411	13
GU191019.1	16412	12
GU191019.1	16413	12
GU191019.1	16414	12
GU191019.1	16415	12
GU191019.1	16416	12
GU191019.1	16417	12
GU191019.1	16418	13
GU191019.1	16419	13
GU191019.1	16420	13
GU191019.1	16421	13
GU191019.1	16422	12
GU191019.1	16423	12
GU191019.1	16424	12
GU191019.1	16425	12
GU191019.1	16426	12
GU191019.1	16427	12
GU191019.1	16428	12
GU191019.1	16429	12
GU191019.1	16430	12
GU191019.1	16431	12
GU191019.1	16432	12
GU191019.1	16433	12
GU191019.1	16434	12
GU191019.1	16435	12
GU191019.1	16436	14
GU191019.1	16437	14
GU191019.1	16438	14
GU191019.1	16439	14
GU191019.1	16440	14
GU191019.1	16441	13
GU191019.1	16442	12
GU191019.1	16443	12
GU191019.1	16444	12
GU191019.1	16445	14
GU191019.1	16446	14
GU191019.1	16447	14
GU191019.1	16448	14
GU191019.1	16449	14
GU191019.1	16450	14
GU191019.1	16451	14
GU191019.1	16452	14
GU191019.1	16453	14
GU191019.1	16454	14
GU191019.1	16455	14
GU191019.1	16456	14
GU191019.1	16457	14
GU191019.1	16458	14
GU191019.1	16459	14
GU191019.1	16460	14
GU191019.1	16461	14
GU191019.1	16462	14
GU191019.1	16463	14
GU191019.1	16464	14
GU191019.1	16465	14
GU191019.1	16466	14
GU191019.1	16467	14
GU191019.1	16468	14
GU191019.1	16469	13
GU191019.1	16470	13
GU191019.1	16471	16
GU191019.1	16472	16
GU191019.1	16473	16
GU191019.1	16474	16
GU191019.1	16475	16
GU191019.1	16476	16
GU191019.1	16477	16
GU191019.1	16478	16
GU191019.1	16479	16
GU191019.1	16480	16
GU191019.1	16481	16
GU191019.1	16482	16
GU191019.1	16483	16
GU191019.1	16484	16
GU191019.1	16485	16
GU191019.1	16486	16
GU191019.1	16487	16
GU191019.1	16488	16
GU191019.1	16489	16
GU191019.1	16490	14
GU191019.1	16491	14
GU191019.1	16492	14
GU191019.1	16493	14
GU191019.1	16494	14
GU191019.1	16495	14
GU191019.1	16496	14
GU191019.1	16497	14
GU191019.1	16498	14
GU191019.1	16499	14
GU191019.1	16500	14
GU191019.1	16501	14
GU191019.1	16502	14
GU191019.1	16503	13
GU191019.1	16504	13
GU191019.1	16505	13
GU191019.1	16506	13
GU191019.1	16507	13
GU191019.1	16508	13
GU191019.1	16509	13
GU191019.1	16510	13
GU191019.1	16511	13
GU191019.1	16512	13
GU191019.1	16513	13
GU191019.1	16514	13
GU191019.1	16515	13
GU191019.1	16516	13
GU191019.1	16517	13
GU191019.1	16518	13
GU191019.1	16519	13
GU191019.1	16520	13
GU191019.1	16521	12
GU191019.1	16522	12
GU191019.1	16523	12
GU191019.1	16524	12
GU191019.1	16525	12
GU191019.1	16526	12
GU191019.1	16527	12
GU191019.1	16528	12
GU191019.1	16529	13
GU191019.1	16530	14
GU191019.1	16531	14
GU191019.1	16532	15
GU191019.1	16533	15
GU191019.1	16534	15
GU191019.1	16535	14
GU191019.1	16536	14
GU191019.1	16537	14
GU191019.1	16538	14
GU191019.1	16539	14
GU191019.1	16540	14
GU191019.1	16541	13
GU191019.1	16542	13
GU191019.1	16543	13
GU191019.1	16544	14
GU191019.1	16545	14
GU191019.1	16546	14
GU191019.1	16547	14
GU191019.1	16548	14
GU191019.1	16549	14
GU191019.1	16550	14
GU191019.1	16551	14
GU191019.1	16552	15
GU191019.1	16553	18
GU191019.1	16554	15
GU191019.1	16555	15
GU191019.1	16556	14
GU191019.1	16557	14
GU191019.1	16558	14
GU191019.1	16559	14
GU191019.1	16560	14
GU191019.1	16561	14
GU191019.1	16562	14
GU191019.1	16563	14
GU191019.1	16564	14
GU191019.1	16565	14
GU191019.1	16566	14
GU191019.1	16567	14
GU191019.1	16568	14
GU191019.1	16569	13
GU191019.1	16570	13
GU191019.1	16571	13
GU191019.1	16572	11
GU191019.1	16573	11
GU191019.1	16574	11
GU191019.1	16575	11
GU191019.1	16576	11
GU191019.1	16577	11
GU191019.1	16578	15
GU191019.1	16579	15
GU191019.1	16580	15
GU191019.1	16581	15
GU191019.1	16582	15
GU191019.1	16583	15
GU191019.1	16584	15
GU191019.1	16585	15
GU191019.1	16586	15
GU191019.1	16587	15
GU191019.1	16588	15
GU191019.1	16589	15
GU191019.1	16590	15
GU191019.1	16591	15
GU191019.1	16592	15
GU191019.1	16593	15
GU191019.1	16594	15
GU191019.1	16595	15
GU191019.1	16596	13
GU191019.1	16597	13
GU191019.1	16598	13
GU191019.1	16599	13
GU191019.1	16600	13
GU191019.1	16601	13
GU191019.1	16602	13
GU191019.1	16603	13
GU191019.1	16604	13
GU191019.1	16605	13
GU191019.1	16606	13
GU191019.1	16607	13
GU191019.1	16608	13
GU191019.1	16609	13
GU191019.1	16610	13
GU191019.1	16611	13
GU191019.1	16612	13
GU191019.1	16613	13
GU191019.1	16614	13
GU191019.1	16615	13
GU191019.1	16616	13
GU191019.1	16617	13
GU191019.1	16618	13
GU191019.1	16619	13
GU191019.1	16620	13
GU191019.1	16621	13
GU191019.1	16622	12
GU191019.1	16623	12
GU191019.1	16624	12
GU191019.1	16625	12
GU191019.1	16626	12
GU191019.1	16627	12
GU191019.1	16628	12
GU191019.1	16629	12
GU191019.1	16630	12
GU191019.1	16631	12
GU191019.1	16632	12
GU191019.1	16633	12
GU191019.1	16634	12
GU191019.1	16635	12
GU191019.1	16636	12
GU191019.1	16637	12
GU191019.1	16638	12
GU191019.1	16639	12
GU191019.1	16640	12
GU191019.1	16641	12
GU191019.1	16642	12
GU191019.1	16643	12
GU191019.1	16644	12
GU191019.1	16645	12
GU191019.1	16646	12
GU191019.1	16647	12
GU191019.1	16648	12
GU191019.1	16649	17
GU191019.1	16650	17
GU191019.1	16651	17
GU191019.1	16652	17
GU191019.1	16653	17
GU191019.1	16654	18
GU191019.1	16655	18
GU191019.1	16656	18
GU191019.1	16657	18
GU191019.1	16658	18
GU191019.1	16659	18
GU191019.1	16660	18
GU191019.1	16661	14
GU191019.1	16662	14
GU191019.1	16663	14
GU191019.1	16664	14
GU191019.1	16665	14
GU191019.1	16666	14
GU191019.1	16667	17
GU191019.1	16668	17
GU191019.1	16669	17
GU191019.1	16670	14
GU191019.1	16671	14
GU191019.1	16672	15
GU191019.1	16673	15
GU191019.1	16674	18
GU191019.1	16675	18
GU191019.1	16676	18
GU191019.1	16677	18
GU191019.1	16678	18
GU191019.1	16679	18
GU191019.1	16680	17
GU191019.1	16681	17
GU191019.1	16682	16
GU191019.1	16683	17
GU191019.1	16684	17
GU191019.1	16685	17
GU191019.1	16686	17
GU191019.1	16687	16
GU191019.1	16688	16
GU191019.1	16689	16
GU191019.1	16690	16
GU191019.1	16691	16
GU191019.1	16692	16
GU191019.1	16693	16
GU191019.1	16694	16
GU191019.1	16695	15
GU191019.1	16696	15
GU191019.1	16697	16
GU191019.1	16698	16
GU191019.1	16699	16
GU191019.1	16700	17
GU191019.1	16701	18
GU191019.1	16702	18
GU191019.1	16703	18
GU191019.1	16704	18
GU191019.1	16705	18
GU191019.1	16706	18
GU191019.1	16707	15
GU191019.1	16708	15
GU191019.1	16709	15
GU191019.1	16710	15
GU191019.1	16711	15
GU191019.1	16712	15
GU191019.1	16713	15
GU191019.1	16714	15
GU191019.1	16715	15
GU191019.1	16716	15
GU191019.1	16717	14
