X73487.1	20406	61
X73487.1	20407	61
X73487.1	20408	61
X73487.1	20409	61
X73487.1	20410	61
X73487.1	20411	59
X73487.1	20412	59
X73487.1	20413	59
X73487.1	20414	58
X73487.1	20415	58
X73487.1	20416	58
X73487.1	20417	58
X73487.1	20418	58
X73487.1	20419	59
X73487.1	20420	59
X73487.1	20421	59
X73487.1	20422	59
X73487.1	20423	59
X73487.1	20424	59
X73487.1	20425	59
X73487.1	20426	59
X73487.1	20427	59
X73487.1	20428	53
X73487.1	20429	53
X73487.1	20430	53
X73487.1	20431	53
X73487.1	20432	53
X73487.1	20433	53
X73487.1	20434	53
X73487.1	20435	52
X73487.1	20436	52
X73487.1	20437	52
X73487.1	20438	50
X73487.1	20439	52
X73487.1	20440	53
X73487.1	20441	53
X73487.1	20442	49
X73487.1	20443	49
X73487.1	20444	52
X73487.1	20445	52
X73487.1	20446	52
X73487.1	20447	55
X73487.1	20448	53
X73487.1	20449	52
X73487.1	20450	52
X73487.1	20451	52
X73487.1	20452	53
X73487.1	20453	53
X73487.1	20454	53
X73487.1	20455	53
X73487.1	20456	49
X73487.1	20457	49
X73487.1	20458	49
X73487.1	20459	49
X73487.1	20460	48
X73487.1	20461	48
X73487.1	20462	48
X73487.1	20463	48
X73487.1	20464	48
X73487.1	20465	48
X73487.1	20466	48
X73487.1	20467	41
X73487.1	20468	41
X73487.1	20469	41
X73487.1	20470	44
X73487.1	20471	44
X73487.1	20472	45
X73487.1	20473	45
X73487.1	20474	45
X73487.1	20475	45
X73487.1	20476	44
X73487.1	20477	45
X73487.1	20478	45
X73487.1	20479	42
X73487.1	20480	42
X73487.1	20481	42
X73487.1	20482	42
X73487.1	20483	42
X73487.1	20484	42
X73487.1	20485	43
X73487.1	20486	37
X73487.1	20487	37
X73487.1	20488	37
X73487.1	20489	38
X73487.1	20490	38
X73487.1	20491	38
X73487.1	20492	38
X73487.1	20493	38
X73487.1	20494	38
X73487.1	20495	38
X73487.1	20496	38
X73487.1	20497	38
X73487.1	20498	37
X73487.1	20499	37
X73487.1	20500	37
X73487.1	20501	37
X73487.1	20502	37
X73487.1	20503	37
X73487.1	20504	37
X73487.1	20505	31
X73487.1	20506	34
X73487.1	20507	34
X73487.1	20508	34
X73487.1	20509	34
X73487.1	20510	30
X73487.1	20511	30
X73487.1	20512	31
X73487.1	20513	29
X73487.1	20514	29
X73487.1	20515	29
X73487.1	20516	29
X73487.1	20517	28
X73487.1	20518	28
X73487.1	20519	28
X73487.1	20520	29
X73487.1	20521	28
X73487.1	20522	28
X73487.1	20523	28
X73487.1	20524	28
X73487.1	20525	28
X73487.1	20526	28
X73487.1	20527	37
X73487.1	20528	37
X73487.1	20529	32
X73487.1	20530	30
X73487.1	20531	30
X73487.1	20532	31
X73487.1	20533	31
X73487.1	20534	31
X73487.1	20535	31
X73487.1	20536	31
X73487.1	20537	31
X73487.1	20538	31
X73487.1	20539	31
X73487.1	20540	31
X73487.1	20541	31
X73487.1	20542	31
X73487.1	20543	31
X73487.1	20544	31
X73487.1	20545	31
X73487.1	20546	31
X73487.1	20547	31
X73487.1	20548	31
X73487.1	20549	31
X73487.1	20550	31
X73487.1	20551	31
X73487.1	20552	32
X73487.1	20553	30
X73487.1	20554	30
X73487.1	20555	30
X73487.1	20556	30
X73487.1	20557	31
X73487.1	20558	31
X73487.1	20559	26
X73487.1	20560	26
X73487.1	20561	26
X73487.1	20562	26
X73487.1	20563	26
X73487.1	20564	29
X73487.1	20565	29
X73487.1	20566	29
X73487.1	20567	29
X73487.1	20568	29
X73487.1	20569	29
X73487.1	20570	29
X73487.1	20571	29
X73487.1	20572	29
X73487.1	20573	29
X73487.1	20574	29
X73487.1	20575	29
X73487.1	20576	28
X73487.1	20577	25
X73487.1	20578	25
X73487.1	20579	25
X73487.1	20580	25
X73487.1	20581	25
X73487.1	20582	25
X73487.1	20583	25
X73487.1	20584	25
X73487.1	20585	25
X73487.1	20586	25
X73487.1	20587	25
X73487.1	20588	25
X73487.1	20589	30
X73487.1	20590	30
X73487.1	20591	30
X73487.1	20592	30
X73487.1	20593	30
X73487.1	20594	30
X73487.1	20595	30
X73487.1	20596	30
X73487.1	20597	30
X73487.1	20598	27
X73487.1	20599	27
X73487.1	20600	27
X73487.1	20601	27
X73487.1	20602	27
X73487.1	20603	27
X73487.1	20604	27
X73487.1	20605	27
X73487.1	20606	27
X73487.1	20607	27
X73487.1	20608	27
X73487.1	20609	27
X73487.1	20610	27
X73487.1	20611	27
X73487.1	20612	27
X73487.1	20613	27
X73487.1	20614	27
X73487.1	20615	27
X73487.1	20616	27
X73487.1	20617	27
X73487.1	20618	28
X73487.1	20619	28
X73487.1	20620	28
X73487.1	20621	25
X73487.1	20622	26
X73487.1	20623	25
X73487.1	20624	21
X73487.1	20625	25
X73487.1	20626	25
X73487.1	20627	25
X73487.1	20628	25
X73487.1	20629	25
X73487.1	20630	25
X73487.1	20631	25
X73487.1	20632	25
X73487.1	20633	25
X73487.1	20634	25
X73487.1	20635	25
X73487.1	20636	25
X73487.1	20637	25
X73487.1	20638	25
X73487.1	20639	25
X73487.1	20640	25
X73487.1	20641	23
X73487.1	20642	22
X73487.1	20643	22
X73487.1	20644	22
X73487.1	20645	22
X73487.1	20646	22
X73487.1	20647	24
X73487.1	20648	25
X73487.1	20649	25
X73487.1	20650	25
X73487.1	20651	25
X73487.1	20652	25
X73487.1	20653	25
X73487.1	20654	25
X73487.1	20655	25
X73487.1	20656	25
X73487.1	20657	22
X73487.1	20658	23
X73487.1	20659	23
X73487.1	20660	23
X73487.1	20661	23
X73487.1	20662	23
X73487.1	20663	22
X73487.1	20664	22
X73487.1	20665	22
X73487.1	20666	24
X73487.1	20667	24
X73487.1	20668	24
X73487.1	20669	24
X73487.1	20670	24
X73487.1	20671	23
X73487.1	20672	23
X73487.1	20673	23
X73487.1	20674	23
X73487.1	20675	23
X73487.1	20676	24
X73487.1	20677	24
X73487.1	20678	24
X73487.1	20679	24
X73487.1	20680	24
X73487.1	20681	24
X73487.1	20682	24
X73487.1	20683	24
X73487.1	20684	24
X73487.1	20685	25
X73487.1	20686	28
X73487.1	20687	28
X73487.1	20688	28
X73487.1	20689	31
X73487.1	20690	31
X73487.1	20691	31
X73487.1	20692	31
X73487.1	20693	31
X73487.1	20694	31
X73487.1	20695	40
X73487.1	20696	40
X73487.1	20697	40
X73487.1	20698	40
X73487.1	20699	40
X73487.1	20700	40
X73487.1	20701	40
X73487.1	20702	40
X73487.1	20703	40
X73487.1	20704	40
X73487.1	20705	40
X73487.1	20706	40
X73487.1	20707	40
X73487.1	20708	39
X73487.1	20709	40
X73487.1	20710	40
X73487.1	20711	40
X73487.1	20712	40
X73487.1	20713	40
X73487.1	20714	40
X73487.1	20715	37
X73487.1	20716	37
X73487.1	20717	41
X73487.1	20718	41
X73487.1	20719	41
X73487.1	20720	41
X73487.1	20721	41
X73487.1	20722	41
X73487.1	20723	41
X73487.1	20724	41
X73487.1	20725	33
X73487.1	20726	33
X73487.1	20727	33
X73487.1	20728	33
X73487.1	20729	36
X73487.1	20730	36
X73487.1	20731	37
X73487.1	20732	37
X73487.1	20733	37
X73487.1	20734	37
X73487.1	20735	37
X73487.1	20736	37
X73487.1	20737	37
X73487.1	20738	42
X73487.1	20739	42
X73487.1	20740	44
X73487.1	20741	44
X73487.1	20742	51
X73487.1	20743	51
X73487.1	20744	50
X73487.1	20745	50
X73487.1	20746	49
X73487.1	20747	49
X73487.1	20748	49
X73487.1	20749	51
X73487.1	20750	51
X73487.1	20751	58
X73487.1	20752	58
X73487.1	20753	58
X73487.1	20754	58
X73487.1	20755	58
X73487.1	20756	58
X73487.1	20757	58
X73487.1	20758	58
X73487.1	20759	58
X73487.1	20760	58
X73487.1	20761	59
X73487.1	20762	62
X73487.1	20763	62
X73487.1	20764	63
X73487.1	20765	63
X73487.1	20766	63
X73487.1	20767	63
X73487.1	20768	63
X73487.1	20769	63
X73487.1	20770	63
X73487.1	20771	59
X73487.1	20772	56
X73487.1	20773	55
X73487.1	20774	55
X73487.1	20775	55
X73487.1	20776	55
X73487.1	20777	55
X73487.1	20778	55
X73487.1	20779	55
X73487.1	20780	55
X73487.1	20781	55
X73487.1	20782	55
X73487.1	20783	55
X73487.1	20784	55
X73487.1	20785	55
X73487.1	20786	55
X73487.1	20787	55
X73487.1	20788	61
X73487.1	20789	61
X73487.1	20790	61
X73487.1	20791	64
X73487.1	20792	66
X73487.1	20793	66
X73487.1	20794	66
X73487.1	20795	66
X73487.1	20796	66
X73487.1	20797	66
X73487.1	20798	64
X73487.1	20799	63
X73487.1	20800	63
X73487.1	20801	63
X73487.1	20802	63
X73487.1	20803	63
X73487.1	20804	63
X73487.1	20805	63
X73487.1	20806	66
X73487.1	20807	67
X73487.1	20808	69
X73487.1	20809	70
X73487.1	20810	70
X73487.1	20811	70
X73487.1	20812	70
X73487.1	20813	70
X73487.1	20814	70
X73487.1	20815	70
X73487.1	20816	76
X73487.1	20817	74
X73487.1	20818	74
X73487.1	20819	74
X73487.1	20820	74
X73487.1	20821	74
X73487.1	20822	74
X73487.1	20823	74
X73487.1	20824	74
X73487.1	20825	74
X73487.1	20826	74
X73487.1	20827	73
X73487.1	20828	73
X73487.1	20829	73
X73487.1	20830	84
X73487.1	20831	84
X73487.1	20832	84
X73487.1	20833	87
X73487.1	20834	87
X73487.1	20835	87
X73487.1	20836	86
X73487.1	20837	85
X73487.1	20838	85
X73487.1	20839	85
X73487.1	20840	84
X73487.1	20841	89
X73487.1	20842	89
X73487.1	20843	86
X73487.1	20844	86
X73487.1	20845	86
X73487.1	20846	77
X73487.1	20847	77
X73487.1	20848	77
X73487.1	20849	77
X73487.1	20850	80
X73487.1	20851	80
X73487.1	20852	80
X73487.1	20853	80
X73487.1	20854	79
X73487.1	20855	79
X73487.1	20856	81
X73487.1	20857	75
X73487.1	20858	75
X73487.1	20859	75
X73487.1	20860	75
X73487.1	20861	77
X73487.1	20862	77
X73487.1	20863	76
X73487.1	20864	76
X73487.1	20865	76
X73487.1	20866	80
X73487.1	20867	80
X73487.1	20868	80
X73487.1	20869	80
X73487.1	20870	80
X73487.1	20871	79
X73487.1	20872	79
X73487.1	20873	79
X73487.1	20874	79
X73487.1	20875	79
X73487.1	20876	88
X73487.1	20877	88
X73487.1	20878	88
X73487.1	20879	88
X73487.1	20880	85
X73487.1	20881	85
X73487.1	20882	85
X73487.1	20883	85
X73487.1	20884	88
X73487.1	20885	99
X73487.1	20886	99
X73487.1	20887	99
X73487.1	20888	99
X73487.1	20889	94
X73487.1	20890	94
X73487.1	20891	93
X73487.1	20892	95
X73487.1	20893	88
X73487.1	20894	88
X73487.1	20895	79
X73487.1	20896	79
X73487.1	20897	79
X73487.1	20898	79
X73487.1	20899	79
X73487.1	20900	77
X73487.1	20901	77
X73487.1	20902	70
X73487.1	20903	70
X73487.1	20904	64
X73487.1	20905	64
X73487.1	20906	64
X73487.1	20907	64
X73487.1	20908	64
X73487.1	20909	64
X73487.1	20910	64
X73487.1	20911	64
X73487.1	20912	63
X73487.1	20913	63
X73487.1	20914	63
X73487.1	20915	62
X73487.1	20916	62
X73487.1	20917	62
X73487.1	20918	62
X73487.1	20919	62
X73487.1	20920	72
X73487.1	20921	72
X73487.1	20922	72
X73487.1	20923	72
X73487.1	20924	72
X73487.1	20925	72
X73487.1	20926	72
X73487.1	20927	68
X73487.1	20928	68
X73487.1	20929	74
X73487.1	20930	75
X73487.1	20931	79
X73487.1	20932	80
X73487.1	20933	80
X73487.1	20934	80
X73487.1	20935	77
X73487.1	20936	74
X73487.1	20937	74
X73487.1	20938	74
X73487.1	20939	74
X73487.1	20940	74
X73487.1	20941	74
X73487.1	20942	76
X73487.1	20943	76
X73487.1	20944	82
X73487.1	20945	82
X73487.1	20946	82
X73487.1	20947	82
X73487.1	20948	82
X73487.1	20949	86
X73487.1	20950	86
X73487.1	20951	85
X73487.1	20952	85
X73487.1	20953	85
X73487.1	20954	85
X73487.1	20955	86
X73487.1	20956	86
X73487.1	20957	86
X73487.1	20958	85
X73487.1	20959	89
X73487.1	20960	89
X73487.1	20961	89
X73487.1	20962	85
X73487.1	20963	85
X73487.1	20964	85
X73487.1	20965	85
X73487.1	20966	85
X73487.1	20967	85
X73487.1	20968	85
X73487.1	20969	91
X73487.1	20970	91
X73487.1	20971	97
X73487.1	20972	97
X73487.1	20973	97
X73487.1	20974	97
X73487.1	20975	98
X73487.1	20976	98
X73487.1	20977	98
X73487.1	20978	98
X73487.1	20979	98
X73487.1	20980	98
X73487.1	20981	87
X73487.1	20982	87
X73487.1	20983	87
X73487.1	20984	89
X73487.1	20985	90
X73487.1	20986	90
X73487.1	20987	90
X73487.1	20988	90
X73487.1	20989	90
X73487.1	20990	90
X73487.1	20991	89
X73487.1	20992	84
X73487.1	20993	87
X73487.1	20994	87
X73487.1	20995	87
X73487.1	20996	87
X73487.1	20997	87
X73487.1	20998	84
X73487.1	20999	84
X73487.1	21000	84
X73487.1	21001	84
X73487.1	21002	85
X73487.1	21003	87
X73487.1	21004	87
X73487.1	21005	88
X73487.1	21006	88
X73487.1	21007	86
X73487.1	21008	86
X73487.1	21009	86
X73487.1	21010	86
X73487.1	21011	86
X73487.1	21012	85
X73487.1	21013	85
X73487.1	21014	86
X73487.1	21015	89
X73487.1	21016	85
X73487.1	21017	81
X73487.1	21018	81
X73487.1	21019	81
X73487.1	21020	81
X73487.1	21021	81
X73487.1	21022	81
X73487.1	21023	81
X73487.1	21024	81
X73487.1	21025	81
X73487.1	21026	79
X73487.1	21027	70
X73487.1	21028	70
X73487.1	21029	70
X73487.1	21030	74
X73487.1	21031	74
X73487.1	21032	74
X73487.1	21033	74
X73487.1	21034	74
X73487.1	21035	78
X73487.1	21036	67
X73487.1	21037	64
X73487.1	21038	64
X73487.1	21039	64
X73487.1	21040	64
X73487.1	21041	62
X73487.1	21042	62
X73487.1	21043	62
X73487.1	21044	62
X73487.1	21045	63
X73487.1	21046	64
X73487.1	21047	64
X73487.1	21048	64
X73487.1	21049	64
X73487.1	21050	64
X73487.1	21051	63
X73487.1	21052	63
X73487.1	21053	63
X73487.1	21054	59
X73487.1	21055	59
X73487.1	21056	59
X73487.1	21057	59
X73487.1	21058	61
X73487.1	21059	59
X73487.1	21060	57
X73487.1	21061	57
X73487.1	21062	57
X73487.1	21063	57
X73487.1	21064	57
X73487.1	21065	57
X73487.1	21066	57
X73487.1	21067	57
X73487.1	21068	58
X73487.1	21069	57
X73487.1	21070	64
X73487.1	21071	64
X73487.1	21072	64
X73487.1	21073	64
X73487.1	21074	64
X73487.1	21075	64
X73487.1	21076	64
X73487.1	21077	64
X73487.1	21078	60
X73487.1	21079	60
X73487.1	21080	60
X73487.1	21081	47
X73487.1	21082	47
X73487.1	21083	46
X73487.1	21084	45
X73487.1	21085	45
X73487.1	21086	45
X73487.1	21087	47
X73487.1	21088	47
X73487.1	21089	47
X73487.1	21090	47
X73487.1	21091	47
X73487.1	21092	48
X73487.1	21093	48
X73487.1	21094	48
X73487.1	21095	42
X73487.1	21096	40
X73487.1	21097	40
X73487.1	21098	40
X73487.1	21099	40
X73487.1	21100	40
X73487.1	21101	41
X73487.1	21102	41
X73487.1	21103	41
X73487.1	21104	41
X73487.1	21105	35
X73487.1	21106	31
X73487.1	21107	31
X73487.1	21108	29
X73487.1	21109	29
X73487.1	21110	29
X73487.1	21111	27
X73487.1	21112	27
X73487.1	21113	29
X73487.1	21114	29
X73487.1	21115	29
X73487.1	21116	29
X73487.1	21117	29
X73487.1	21118	29
X73487.1	21119	29
X73487.1	21120	27
X73487.1	21121	27
X73487.1	21122	29
X73487.1	21123	30
X73487.1	21124	30
X73487.1	21125	30
X73487.1	21126	30
X73487.1	21127	34
X73487.1	21128	34
X73487.1	21129	34
X73487.1	21130	28
X73487.1	21131	28
X73487.1	21132	28
X73487.1	21133	28
X73487.1	21134	28
X73487.1	21135	28
X73487.1	21136	29
X73487.1	21137	29
X73487.1	21138	29
X73487.1	21139	30
X73487.1	21140	30
X73487.1	21141	30
X73487.1	21142	30
X73487.1	21143	30
X73487.1	21144	30
X73487.1	21145	30
X73487.1	21146	31
X73487.1	21147	27
X73487.1	21148	27
X73487.1	21149	25
X73487.1	21150	25
X73487.1	21151	25
X73487.1	21152	25
X73487.1	21153	25
X73487.1	21154	25
X73487.1	21155	26
X73487.1	21156	25
X73487.1	21157	25
X73487.1	21158	25
X73487.1	21159	23
X73487.1	21160	23
X73487.1	21161	23
X73487.1	21162	23
X73487.1	21163	23
X73487.1	21164	20
X73487.1	21165	20
X73487.1	21166	19
X73487.1	21167	19
X73487.1	21168	19
X73487.1	21169	20
X73487.1	21170	20
X73487.1	21171	20
X73487.1	21172	20
X73487.1	21173	20
X73487.1	21174	15
X73487.1	21175	19
X73487.1	21176	19
X73487.1	21177	19
X73487.1	21178	19
X73487.1	21179	19
X73487.1	21180	19
X73487.1	21181	15
X73487.1	21182	16
X73487.1	21183	16
X73487.1	21184	16
X73487.1	21185	18
X73487.1	21186	19
X73487.1	21187	19
X73487.1	21188	20
X73487.1	21189	20
X73487.1	21190	21
X73487.1	21191	22
X73487.1	21192	22
X73487.1	21193	24
X73487.1	21194	25
X73487.1	21195	28
X73487.1	21196	28
X73487.1	21197	35
X73487.1	21198	35
X73487.1	21199	35
X73487.1	21200	35
X73487.1	21201	35
X73487.1	21202	35
X73487.1	21203	35
X73487.1	21204	35
X73487.1	21205	35
X73487.1	21206	43
X73487.1	21207	44
X73487.1	21208	44
X73487.1	21209	42
X73487.1	21210	42
X73487.1	21211	44
X73487.1	21212	44
X73487.1	21213	44
X73487.1	21214	44
X73487.1	21215	44
X73487.1	21216	44
X73487.1	21217	44
X73487.1	21218	44
X73487.1	21219	44
X73487.1	21220	47
X73487.1	21221	47
X73487.1	21222	47
X73487.1	21223	47
X73487.1	21224	47
X73487.1	21225	47
X73487.1	21226	47
X73487.1	21227	47
X73487.1	21228	47
X73487.1	21229	47
X73487.1	21230	47
X73487.1	21231	51
X73487.1	21232	51
X73487.1	21233	51
X73487.1	21234	54
X73487.1	21235	56
X73487.1	21236	73
X73487.1	21237	73
X73487.1	21238	71
X73487.1	21239	71
X73487.1	21240	71
X73487.1	21241	71
X73487.1	21242	71
X73487.1	21243	74
X73487.1	21244	77
X73487.1	21245	77
X73487.1	21246	77
X73487.1	21247	77
X73487.1	21248	77
X73487.1	21249	77
X73487.1	21250	77
X73487.1	21251	78
X73487.1	21252	78
X73487.1	21253	78
X73487.1	21254	82
X73487.1	21255	82
X73487.1	21256	82
X73487.1	21257	86
X73487.1	21258	87
X73487.1	21259	87
X73487.1	21260	87
X73487.1	21261	87
X73487.1	21262	87
X73487.1	21263	88
X73487.1	21264	92
X73487.1	21265	92
X73487.1	21266	102
X73487.1	21267	102
X73487.1	21268	102
X73487.1	21269	102
X73487.1	21270	103
X73487.1	21271	103
X73487.1	21272	103
X73487.1	21273	103
X73487.1	21274	104
X73487.1	21275	104
X73487.1	21276	104
X73487.1	21277	104
X73487.1	21278	104
X73487.1	21279	104
X73487.1	21280	104
X73487.1	21281	104
X73487.1	21282	104
X73487.1	21283	105
X73487.1	21284	105
X73487.1	21285	105
X73487.1	21286	105
X73487.1	21287	105
X73487.1	21288	105
X73487.1	21289	105
X73487.1	21290	103
X73487.1	21291	103
X73487.1	21292	103
X73487.1	21293	105
X73487.1	21294	112
X73487.1	21295	112
X73487.1	21296	112
X73487.1	21297	111
X73487.1	21298	111
X73487.1	21299	111
X73487.1	21300	110
X73487.1	21301	110
X73487.1	21302	110
X73487.1	21303	110
X73487.1	21304	104
X73487.1	21305	104
X73487.1	21306	103
X73487.1	21307	107
X73487.1	21308	107
X73487.1	21309	95
X73487.1	21310	95
X73487.1	21311	99
X73487.1	21312	100
X73487.1	21313	100
X73487.1	21314	97
X73487.1	21315	97
X73487.1	21316	97
X73487.1	21317	97
X73487.1	21318	101
X73487.1	21319	99
X73487.1	21320	99
X73487.1	21321	99
X73487.1	21322	99
X73487.1	21323	99
X73487.1	21324	92
X73487.1	21325	90
X73487.1	21326	87
X73487.1	21327	87
X73487.1	21328	87
X73487.1	21329	87
X73487.1	21330	89
X73487.1	21331	89
X73487.1	21332	88
X73487.1	21333	89
X73487.1	21334	89
X73487.1	21335	89
X73487.1	21336	89
X73487.1	21337	90
X73487.1	21338	90
X73487.1	21339	89
X73487.1	21340	89
X73487.1	21341	89
X73487.1	21342	86
X73487.1	21343	86
X73487.1	21344	85
X73487.1	21345	85
X73487.1	21346	84
X73487.1	21347	84
X73487.1	21348	84
X73487.1	21349	84
X73487.1	21350	84
X73487.1	21351	84
X73487.1	21352	84
X73487.1	21353	84
X73487.1	21354	84
X73487.1	21355	84
X73487.1	21356	84
X73487.1	21357	84
X73487.1	21358	75
X73487.1	21359	75
X73487.1	21360	59
X73487.1	21361	59
X73487.1	21362	59
X73487.1	21363	59
X73487.1	21364	59
X73487.1	21365	59
X73487.1	21366	59
X73487.1	21367	59
X73487.1	21368	62
X73487.1	21369	62
X73487.1	21370	62
X73487.1	21371	62
X73487.1	21372	62
X73487.1	21373	62
X73487.1	21374	54
X73487.1	21375	52
X73487.1	21376	52
X73487.1	21377	42
X73487.1	21378	44
X73487.1	21379	44
X73487.1	21380	43
X73487.1	21381	43
X73487.1	21382	43
X73487.1	21383	37
X73487.1	21384	37
X73487.1	21385	37
X73487.1	21386	37
X73487.1	21387	34
X73487.1	21388	28
X73487.1	21389	28
X73487.1	21390	28
X73487.1	21391	29
X73487.1	21392	29
X73487.1	21393	29
X73487.1	21394	29
X73487.1	21395	27
X73487.1	21396	27
X73487.1	21397	27
X73487.1	21398	27
X73487.1	21399	27
X73487.1	21400	27
X73487.1	21401	27
X73487.1	21402	26
X73487.1	21403	27
X73487.1	21404	28
X73487.1	21405	28
X73487.1	21406	28
X73487.1	21407	28
X73487.1	21408	28
X73487.1	21409	28
X73487.1	21410	28
X73487.1	21411	28
X73487.1	21412	27
X73487.1	21413	27
X73487.1	21414	27
X73487.1	21415	27
X73487.1	21416	27
X73487.1	21417	34
X73487.1	21418	35
X73487.1	21419	35
X73487.1	21420	35
X73487.1	21421	35
X73487.1	21422	32
X73487.1	21423	32
X73487.1	21424	32
X73487.1	21425	32
X73487.1	21426	32
X73487.1	21427	32
X73487.1	21428	33
X73487.1	21429	35
X73487.1	21430	35
X73487.1	21431	33
X73487.1	21432	33
X73487.1	21433	33
X73487.1	21434	32
X73487.1	21435	33
X73487.1	21436	33
X73487.1	21437	33
X73487.1	21438	33
X73487.1	21439	33
X73487.1	21440	33
X73487.1	21441	28
X73487.1	21442	28
X73487.1	21443	28
X73487.1	21444	28
X73487.1	21445	33
X73487.1	21446	33
X73487.1	21447	33
X73487.1	21448	33
X73487.1	21449	33
X73487.1	21450	33
X73487.1	21451	33
X73487.1	21452	41
X73487.1	21453	41
X73487.1	21454	41
X73487.1	21455	41
X73487.1	21456	41
X73487.1	21457	35
X73487.1	21458	42
X73487.1	21459	47
X73487.1	21460	46
X73487.1	21461	54
X73487.1	21462	57
X73487.1	21463	57
X73487.1	21464	58
X73487.1	21465	58
X73487.1	21466	59
X73487.1	21467	59
X73487.1	21468	59
X73487.1	21469	59
X73487.1	21470	59
X73487.1	21471	59
X73487.1	21472	60
X73487.1	21473	61
X73487.1	21474	64
X73487.1	21475	64
X73487.1	21476	64
X73487.1	21477	63
X73487.1	21478	63
X73487.1	21479	62
X73487.1	21480	62
X73487.1	21481	62
X73487.1	21482	62
X73487.1	21483	63
X73487.1	21484	63
X73487.1	21485	63
X73487.1	21486	63
X73487.1	21487	63
X73487.1	21488	62
X73487.1	21489	66
X73487.1	21490	72
X73487.1	21491	72
X73487.1	21492	72
X73487.1	21493	72
X73487.1	21494	72
X73487.1	21495	71
X73487.1	21496	71
X73487.1	21497	68
X73487.1	21498	68
X73487.1	21499	68
X73487.1	21500	68
X73487.1	21501	69
X73487.1	21502	69
X73487.1	21503	70
X73487.1	21504	71
X73487.1	21505	71
X73487.1	21506	55
X73487.1	21507	55
X73487.1	21508	55
X73487.1	21509	55
X73487.1	21510	55
X73487.1	21511	55
X73487.1	21512	55
X73487.1	21513	55
X73487.1	21514	54
X73487.1	21515	51
X73487.1	21516	51
X73487.1	21517	51
X73487.1	21518	52
X73487.1	21519	55
X73487.1	21520	55
X73487.1	21521	55
X73487.1	21522	55
X73487.1	21523	56
X73487.1	21524	56
X73487.1	21525	58
X73487.1	21526	61
X73487.1	21527	61
X73487.1	21528	61
X73487.1	21529	59
X73487.1	21530	59
X73487.1	21531	62
X73487.1	21532	62
X73487.1	21533	61
X73487.1	21534	61
X73487.1	21535	64
X73487.1	21536	64
X73487.1	21537	64
X73487.1	21538	65
X73487.1	21539	65
X73487.1	21540	73
X73487.1	21541	73
X73487.1	21542	72
X73487.1	21543	72
X73487.1	21544	72
X73487.1	21545	75
X73487.1	21546	75
X73487.1	21547	76
X73487.1	21548	76
X73487.1	21549	76
X73487.1	21550	76
X73487.1	21551	76
X73487.1	21552	76
X73487.1	21553	77
X73487.1	21554	76
X73487.1	21555	76
X73487.1	21556	76
X73487.1	21557	76
X73487.1	21558	75
X73487.1	21559	75
X73487.1	21560	73
X73487.1	21561	73
X73487.1	21562	74
X73487.1	21563	75
X73487.1	21564	75
X73487.1	21565	75
X73487.1	21566	76
X73487.1	21567	78
X73487.1	21568	77
X73487.1	21569	77
X73487.1	21570	77
X73487.1	21571	77
X73487.1	21572	73
X73487.1	21573	73
X73487.1	21574	73
X73487.1	21575	73
X73487.1	21576	73
X73487.1	21577	73
X73487.1	21578	74
X73487.1	21579	75
X73487.1	21580	73
X73487.1	21581	73
X73487.1	21582	73
X73487.1	21583	77
X73487.1	21584	79
X73487.1	21585	79
X73487.1	21586	78
X73487.1	21587	78
X73487.1	21588	77
X73487.1	21589	77
X73487.1	21590	69
X73487.1	21591	73
X73487.1	21592	73
X73487.1	21593	73
X73487.1	21594	73
X73487.1	21595	72
X73487.1	21596	72
X73487.1	21597	72
X73487.1	21598	72
X73487.1	21599	72
X73487.1	21600	72
X73487.1	21601	72
X73487.1	21602	72
X73487.1	21603	69
X73487.1	21604	71
X73487.1	21605	71
X73487.1	21606	71
X73487.1	21607	71
X73487.1	21608	77
X73487.1	21609	76
X73487.1	21610	75
X73487.1	21611	75
X73487.1	21612	73
X73487.1	21613	73
X73487.1	21614	73
X73487.1	21615	73
X73487.1	21616	73
X73487.1	21617	73
X73487.1	21618	73
X73487.1	21619	73
X73487.1	21620	74
X73487.1	21621	74
X73487.1	21622	74
